date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open
2019-09-02,"('PETR3', 'PETR4')",True,18.9,16.71,0.9935045374161755,,-0.33456665000255725,0.3479063329562143,0.33936667744250043,-0.6791534560891925,18.32,16.46,2019-08-14,0.1696833387212363,1.0181000323274874,8000.0,13
2019-09-03,"('PETR3', 'PETR4')",True,19.0,16.91,0.9935045374161755,,-0.4285433056882759,0.34894618182724313,0.33936667744250043,-0.6791534560891925,18.32,16.46,2019-08-14,0.1696833387212363,1.0181000323274874,8000.0,14
2019-09-04,"('PETR3', 'PETR4')",True,19.48,17.34,0.9935045374161755,,-0.3670642012305656,0.3495142908401589,0.33936667744250043,-0.6791534560891925,18.32,16.46,2019-08-14,0.1696833387212363,1.0181000323274874,8000.0,15
2019-09-05,"('PETR3', 'PETR4')",True,19.6,17.43,0.9935045374161755,,-0.33295075397599305,0.3498968655223754,0.33936667744250043,-0.6791534560891925,18.32,16.46,2019-08-14,0.1696833387212363,1.0181000323274874,8000.0,16
2019-09-06,"('PETR3', 'PETR4')",True,19.73,17.51,0.9935045374161755,,-0.27916021664776025,0.35024238156299586,0.33936667744250043,-0.6791534560891925,18.32,16.46,2019-08-14,0.1696833387212363,1.0181000323274874,8000.0,17
2019-09-09,"('PETR3', 'PETR4')",close,20.12,17.78,0.9935045374161755,0.9725031855907751,-0.15073646397230434,0.3503137586624645,0.33936667744250043,-0.6791534560891925,18.32,16.46,2019-08-14,0.1696833387212363,1.0181000323274874,8000.0,18
2019-08-13,"('PETR4', 'PETR3')",True,17.03,18.9,0.977893324782452,,0.6728798514624579,0.3350272648729855,0.3350272648729855,0.6728798514624579,17.03,18.9,2019-08-13,0.16751363243649695,1.0050817946189607,8000.0,0
2019-08-14,"('PETR4', 'PETR3')",True,16.46,18.32,0.977893324782452,,0.6693500976317637,0.3368435361240678,0.3350272648729855,0.6728798514624579,17.03,18.9,2019-08-13,0.16751363243649695,1.0050817946189607,8000.0,1
2019-08-15,"('PETR4', 'PETR3')",True,16.0,17.91,0.977893324782452,,0.6096673213252757,0.33857958273916905,0.3350272648729855,0.6728798514624579,17.03,18.9,2019-08-13,0.16751363243649695,1.0050817946189607,8000.0,2
2019-08-16,"('PETR4', 'PETR3')",True,15.79,17.83,0.977893324782452,,0.4765587470219028,0.3398224066855721,0.3350272648729855,0.6728798514624579,17.03,18.9,2019-08-13,0.16751363243649695,1.0050817946189607,8000.0,3
2019-08-19,"('PETR4', 'PETR3')",True,15.87,18.07,0.977893324782452,,0.32065148016067546,0.3403895382390287,0.3350272648729855,0.6728798514624579,17.03,18.9,2019-08-13,0.16751363243649695,1.0050817946189607,8000.0,4
2019-08-20,"('PETR4', 'PETR3')",True,15.86,17.9,0.977893324782452,,0.47612335410211415,0.341529303906195,0.3350272648729855,0.6728798514624579,17.03,18.9,2019-08-13,0.16751363243649695,1.0050817946189607,8000.0,5
2019-08-21,"('PETR4', 'PETR3')",True,16.81,18.86,0.977893324782452,,0.48444131618396824,0.34284073602289894,0.3350272648729855,0.6728798514624579,17.03,18.9,2019-08-13,0.16751363243649695,1.0050817946189607,8000.0,6
2019-08-22,"('PETR4', 'PETR3')",True,16.66,18.68,0.977893324782452,,0.5098419256486402,0.3440573256756196,0.3350272648729855,0.6728798514624579,17.03,18.9,2019-08-13,0.16751363243649695,1.0050817946189607,8000.0,7
2019-08-23,"('PETR4', 'PETR3')",True,16.03,18.09,0.977893324782452,,0.45836979377297027,0.344798905800773,0.3350272648729855,0.6728798514624579,17.03,18.9,2019-08-13,0.16751363243649695,1.0050817946189607,8000.0,8
2019-08-26,"('PETR4', 'PETR3')",True,15.82,17.85,0.977893324782452,,0.4838878463353442,0.34573513846456516,0.3350272648729855,0.6728798514624579,17.03,18.9,2019-08-13,0.16751363243649695,1.0050817946189607,8000.0,9
2019-08-27,"('PETR4', 'PETR3')",True,16.07,18.19,0.977893324782452,,0.4002451169014165,0.34623477180283435,0.3350272648729855,0.6728798514624579,17.03,18.9,2019-08-13,0.16751363243649695,1.0050817946189607,8000.0,10
2019-08-28,"('PETR4', 'PETR3')",True,16.24,18.32,0.977893324782452,,0.44190385672317056,0.3471494582409864,0.3350272648729855,0.6728798514624579,17.03,18.9,2019-08-13,0.16751363243649695,1.0050817946189607,8000.0,11
2019-08-29,"('PETR4', 'PETR3')",True,16.84,19.01,0.977893324782452,,0.36190084316925564,0.3478411085510493,0.3350272648729855,0.6728798514624579,17.03,18.9,2019-08-13,0.16751363243649695,1.0050817946189607,8000.0,12
2019-08-30,"('PETR4', 'PETR3')",True,16.84,19.11,0.977893324782452,,0.2621291278798985,0.3481988291942141,0.3350272648729855,0.6728798514624579,17.03,18.9,2019-08-13,0.16751363243649695,1.0050817946189607,8000.0,13
2019-09-02,"('PETR4', 'PETR3')",True,16.71,18.9,0.977893324782452,,0.33703650622721426,0.3488066179757189,0.3350272648729855,0.6728798514624579,17.03,18.9,2019-08-13,0.16751363243649695,1.0050817946189607,8000.0,14
2019-09-03,"('PETR4', 'PETR3')",True,16.91,19.0,0.977893324782452,,0.4363222822727586,0.34977372231004245,0.3350272648729855,0.6728798514624579,17.03,18.9,2019-08-13,0.16751363243649695,1.0050817946189607,8000.0,15
2019-09-04,"('PETR4', 'PETR3')",True,17.34,19.48,0.977893324782452,,0.3930105001184181,0.3506553868341358,0.3350272648729855,0.6728798514624579,17.03,18.9,2019-08-13,0.16751363243649695,1.0050817946189607,8000.0,16
2019-09-05,"('PETR4', 'PETR3')",True,17.43,19.6,0.977893324782452,,0.3635117038888005,0.3514074798534756,0.3350272648729855,0.6728798514624579,17.03,18.9,2019-08-13,0.16751363243649695,1.0050817946189607,8000.0,17
2019-09-06,"('PETR4', 'PETR3')",True,17.51,19.73,0.977893324782452,,0.31431666189609686,0.35193304353532373,0.3350272648729855,0.6728798514624579,17.03,18.9,2019-08-13,0.16751363243649695,1.0050817946189607,8000.0,18
2019-09-09,"('PETR4', 'PETR3')",True,17.78,20.12,0.977893324782452,,0.200148825024268,0.35211246426898785,0.3350272648729855,0.6728798514624579,17.03,18.9,2019-08-13,0.16751363243649695,1.0050817946189607,8000.0,19
2019-09-10,"('PETR4', 'PETR3')",close,17.9,20.28,0.977893324782452,0.9821618608759729,0.16234330289758958,0.35221578276323295,0.3350272648729855,0.6728798514624579,17.03,18.9,2019-08-13,0.16751363243649695,1.0050817946189607,8000.0,20
2019-12-09,"('FLRY3', 'QUAL3')",True,26.19,31.41,0.3132765619674919,,1.8486698036839506,0.9118520665560428,0.9118520665560428,1.8486698036839506,26.19,31.41,2019-12-09,0.4559260332780365,2.7355561996681432,9000.0,0
2019-12-10,"('FLRY3', 'QUAL3')",True,25.64,31.02,0.3132765619674919,,1.3913179575515358,0.914919933792732,0.9118520665560428,1.8486698036839506,26.19,31.41,2019-12-09,0.4559260332780365,2.7355561996681432,9000.0,1
2019-12-11,"('FLRY3', 'QUAL3')",True,25.7,31.04,0.3132765619674919,,1.4170473301031627,0.9189160417241901,0.9118520665560428,1.8486698036839506,26.19,31.41,2019-12-09,0.4559260332780365,2.7355561996681432,9000.0,2
2019-12-12,"('FLRY3', 'QUAL3')",True,25.64,30.7,0.3132765619674919,,1.4368214273154187,0.9218119320209084,0.9118520665560428,1.8486698036839506,26.19,31.41,2019-12-09,0.4559260332780365,2.7355561996681432,9000.0,3
2019-12-13,"('FLRY3', 'QUAL3')",True,25.95,30.87,0.3132765619674919,,1.6619654567876196,0.9275636272655119,0.9118520665560428,1.8486698036839506,26.19,31.41,2019-12-09,0.4559260332780365,2.7355561996681432,9000.0,4
2019-12-16,"('FLRY3', 'QUAL3')",True,26.1,30.63,0.3132765619674919,,1.8582941250847824,0.9350576087943858,0.9118520665560428,1.8486698036839506,26.19,31.41,2019-12-09,0.4559260332780365,2.7355561996681432,9000.0,5
2019-12-17,"('FLRY3', 'QUAL3')",True,25.98,30.81,0.3132765619674919,,1.653644402585467,0.9407115568523634,0.9118520665560428,1.8486698036839506,26.19,31.41,2019-12-09,0.4559260332780365,2.7355561996681432,9000.0,6
2019-12-18,"('FLRY3', 'QUAL3')",True,26.92,32.19,0.3132765619674919,,2.107199737067752,0.9496099348542928,0.9118520665560428,1.8486698036839506,26.19,31.41,2019-12-09,0.4559260332780365,2.7355561996681432,9000.0,7
2019-12-19,"('FLRY3', 'QUAL3')",True,27.41,33.38,0.3132765619674919,,2.1639486798972705,0.9590126531854841,0.9118520665560428,1.8486698036839506,26.19,31.41,2019-12-09,0.4559260332780365,2.7355561996681432,9000.0,8
2019-12-20,"('FLRY3', 'QUAL3')",True,26.9,33.29,0.3132765619674919,,1.6532266302845464,0.9630917268666267,0.9118520665560428,1.8486698036839506,26.19,31.41,2019-12-09,0.4559260332780365,2.7355561996681432,9000.0,9
2019-12-23,"('FLRY3', 'QUAL3')",True,27.05,32.84,0.3132765619674919,,1.918724501407464,0.9690710312574576,0.9118520665560428,1.8486698036839506,26.19,31.41,2019-12-09,0.4559260332780365,2.7355561996681432,9000.0,10
2019-12-26,"('FLRY3', 'QUAL3')",True,27.14,34.39,0.3132765619674919,,1.464699982779944,0.972703058120263,0.9118520665560428,1.8486698036839506,26.19,31.41,2019-12-09,0.4559260332780365,2.7355561996681432,9000.0,11
2019-11-25,"('FLRY3', 'RADL3')",True,25.67,21.91,0.5824655231857562,,1.8919466651713535,0.7863175429140791,0.7863175429140791,1.8919466651713535,25.67,21.91,2019-11-25,0.3931587714570741,2.358952628742272,6000.0,0
2019-11-26,"('FLRY3', 'RADL3')",True,25.74,21.98,0.5824655231857562,,1.8818403249454256,0.7947566687458145,0.7863175429140791,1.8919466651713535,25.67,21.91,2019-11-25,0.3931587714570741,2.358952628742272,6000.0,1
2019-11-27,"('FLRY3', 'RADL3')",True,25.43,22.3,0.5824655231857562,,1.3555832229347047,0.7980868324620449,0.7863175429140791,1.8919466651713535,25.67,21.91,2019-11-25,0.3931587714570741,2.358952628742272,6000.0,2
2019-11-28,"('FLRY3', 'RADL3')",True,25.23,22.51,0.5824655231857562,,1.0108951237434418,0.7990881301519712,0.7863175429140791,1.8919466651713535,25.67,21.91,2019-11-25,0.3931587714570741,2.358952628742272,6000.0,3
2019-11-29,"('FLRY3', 'RADL3')",True,25.7,22.19,0.5824655231857562,,1.6384892601639471,0.8036314852742218,0.7863175429140791,1.8919466651713535,25.67,21.91,2019-11-25,0.3931587714570741,2.358952628742272,6000.0,4
2019-12-02,"('FLRY3', 'RADL3')",True,25.67,21.61,0.5824655231857562,,1.921125185404584,0.8108263571544019,0.7863175429140791,1.8919466651713535,25.67,21.91,2019-11-25,0.3931587714570741,2.358952628742272,6000.0,5
2019-12-03,"('FLRY3', 'RADL3')",True,25.71,21.7,0.5824655231857562,,1.8726976768341785,0.8195219302403643,0.7863175429140791,1.8919466651713535,25.67,21.91,2019-11-25,0.3931587714570741,2.358952628742272,6000.0,6
2019-12-04,"('FLRY3', 'RADL3')",True,25.69,21.06,0.5824655231857562,,2.2028171603901434,0.8303675585392359,0.7863175429140791,1.8919466651713535,25.67,21.91,2019-11-25,0.3931587714570741,2.358952628742272,6000.0,7
2019-12-05,"('FLRY3', 'RADL3')",True,25.53,20.73,0.5824655231857562,,2.2113397631940295,0.8412254621304295,0.7863175429140791,1.8919466651713535,25.67,21.91,2019-11-25,0.3931587714570741,2.358952628742272,6000.0,8
2019-12-06,"('FLRY3', 'RADL3')",close,26.04,20.61,0.5824655231857562,0.6175286427530452,2.757336767452074,0.8586244251066557,0.7863175429140791,1.8919466651713535,25.67,21.91,2019-11-25,0.3931587714570741,2.358952628742272,6000.0,9
2019-11-25,"('QUAL3', 'RADL3')",True,33.16,21.91,1.8907397498538665,,3.213458763545077,1.2728701176403916,1.2728701176403916,3.213458763545077,33.16,21.91,2019-11-25,0.6364350588201992,3.818610352921178,4000.0,0
2019-11-26,"('QUAL3', 'RADL3')",True,32.48,21.98,1.8907397498538665,,2.353333316988916,1.279773480576527,1.2728701176403916,3.213458763545077,33.16,21.91,2019-11-25,0.6364350588201992,3.818610352921178,4000.0,1
2019-11-27,"('QUAL3', 'RADL3')",True,32.48,22.3,1.8907397498538665,,1.711554754774511,1.282339182114657,1.2728701176403916,3.213458763545077,33.16,21.91,2019-11-25,0.6364350588201992,3.818610352921178,4000.0,2
2019-11-28,"('QUAL3', 'RADL3')",True,32.66,22.51,1.8907397498538665,,1.463069565096955,1.2831135421170876,1.2728701176403916,3.213458763545077,33.16,21.91,2019-11-25,0.6364350588201992,3.818610352921178,4000.0,3
2019-11-29,"('QUAL3', 'RADL3')",True,33.2,22.19,1.8907397498538665,,2.5616518588188057,1.2905201217628746,1.2728701176403916,3.213458763545077,33.16,21.91,2019-11-25,0.6364350588201992,3.818610352921178,4000.0,4
2019-12-02,"('QUAL3', 'RADL3')",True,32.3,21.61,1.8907397498538665,,2.7222832955506355,1.298825431315125,1.2728701176403916,3.213458763545077,33.16,21.91,2019-11-25,0.6364350588201992,3.818610352921178,4000.0,5
2019-12-03,"('QUAL3', 'RADL3')",True,31.85,21.7,1.8907397498538665,,2.067035851825441,1.3015799496264058,1.2728701176403916,3.213458763545077,33.16,21.91,2019-11-25,0.6364350588201992,3.818610352921178,4000.0,6
2019-12-04,"('QUAL3', 'RADL3')",True,31.48,21.06,1.8907397498538665,,2.8800337550391966,1.3130138402899045,1.2728701176403916,3.213458763545077,33.16,21.91,2019-11-25,0.6364350588201992,3.818610352921178,4000.0,7
2019-12-05,"('QUAL3', 'RADL3')",True,31.39,20.73,1.8907397498538665,,3.377822081179467,1.3297119504851973,1.2728701176403916,3.213458763545077,33.16,21.91,2019-11-25,0.6364350588201992,3.818610352921178,4000.0,8
2019-12-06,"('QUAL3', 'RADL3')",close,31.71,20.61,1.8907397498538665,1.92980715212743,3.8791850685144027,1.3510551424903678,1.2728701176403916,3.213458763545077,33.16,21.91,2019-11-25,0.6364350588201992,3.818610352921178,4000.0,9
2019-12-09,"('QUAL3', 'RADL3')",True,31.41,20.19,1.935427820046204,,4.340492688514221,1.3763354148174278,1.3763354148174278,4.340492688514221,31.41,20.19,2019-12-09,0.6881677074087049,4.129006244452275,4000.0,0
2019-12-10,"('QUAL3', 'RADL3')",True,31.02,20.41,1.935427820046204,,3.483844694307802,1.3900417565479573,1.3763354148174278,4.340492688514221,31.41,20.19,2019-12-09,0.6881677074087049,4.129006244452275,4000.0,1
2019-12-11,"('QUAL3', 'RADL3')",close,31.04,19.94,1.935427820046204,1.9454018585232657,4.369697140093404,1.416896381396613,1.3763354148174278,4.340492688514221,31.41,20.19,2019-12-09,0.6881677074087049,4.129006244452275,4000.0,2
2019-12-12,"('QUAL3', 'RADL3')",True,30.7,20.38,1.949925045673329,,3.137256153842568,1.4304489796210949,1.4304489796210949,3.137256153842568,30.7,20.38,2019-12-12,0.7152244898105605,4.291346938863298,5000.0,0
2019-12-13,"('QUAL3', 'RADL3')",True,30.87,21.04,1.949925045673329,,1.993324117800622,1.4358832445288972,1.4304489796210949,3.137256153842568,30.7,20.38,2019-12-12,0.7152244898105605,4.291346938863298,5000.0,1
2019-12-16,"('QUAL3', 'RADL3')",True,30.63,20.71,1.949925045673329,,2.3687824404537814,1.4435579310652287,1.4304489796210949,3.137256153842568,30.7,20.38,2019-12-12,0.7152244898105605,4.291346938863298,5000.0,2
2019-12-17,"('QUAL3', 'RADL3')",True,30.81,20.85,1.949925045673329,,2.247785001811728,1.4488148841370174,1.4304489796210949,3.137256153842568,30.7,20.38,2019-12-12,0.7152244898105605,4.291346938863298,5000.0,3
2019-12-18,"('QUAL3', 'RADL3')",True,32.19,20.63,1.949925045673329,,4.012408826387144,1.4674954564819633,1.4304489796210949,3.137256153842568,30.7,20.38,2019-12-12,0.7152244898105605,4.291346938863298,5000.0,4
2019-12-19,"('QUAL3', 'RADL3')",close,33.38,20.8,1.949925045673329,1.9708097730281877,4.810591489861675,1.4968495739811543,1.4304489796210949,3.137256153842568,30.7,20.38,2019-12-12,0.7152244898105605,4.291346938863298,5000.0,5
2019-12-23,"('QUAL3', 'RADL3')",True,32.84,21.31,1.9816262773749083,,3.169748665377611,1.530671089641373,1.530671089641373,3.169748665377611,32.84,21.31,2019-12-23,0.7653355448206701,4.592013268924102,5000.0,0
2019-12-26,"('QUAL3', 'RADL3')",True,34.39,21.58,1.9816262773749083,,4.123870608056965,1.5529664724329724,1.530671089641373,3.169748665377611,32.84,21.31,2019-12-23,0.7653355448206701,4.592013268924102,5000.0,1
2019-11-01,"('RADL3', 'FLRY3')",True,22.19,23.02,1.4121645220194021,,2.61867758916949,1.2076498037670147,1.2076498037670147,2.61867758916949,22.19,23.02,2019-11-01,0.6038249018834608,3.6229494113009975,8000.0,0
2019-11-04,"('RADL3', 'FLRY3')",True,22.35,23.0,1.4121645220194021,,2.7544737405751007,1.2196128779495905,1.2076498037670147,2.61867758916949,22.19,23.02,2019-11-01,0.6038249018834608,3.6229494113009975,8000.0,1
2019-11-05,"('RADL3', 'FLRY3')",True,21.98,23.17,1.4121645220194021,,2.1011228066260976,1.2268586946128517,1.2076498037670147,2.61867758916949,22.19,23.02,2019-11-01,0.6038249018834608,3.6229494113009975,8000.0,2
2019-11-06,"('RADL3', 'FLRY3')",True,22.12,23.31,1.4121645220194021,,1.999291635150012,1.2334365863003494,1.2076498037670147,2.61867758916949,22.19,23.02,2019-11-01,0.6038249018834608,3.6229494113009975,8000.0,3
2019-11-07,"('RADL3', 'FLRY3')",True,22.01,23.71,1.4121645220194021,,1.2826327991556674,1.2361272212239471,1.2076498037670147,2.61867758916949,22.19,23.02,2019-11-01,0.6038249018834608,3.6229494113009975,8000.0,4
2019-11-08,"('RADL3', 'FLRY3')",True,21.9,23.32,1.4121645220194021,,1.7036385191843912,1.2403522024075098,1.2076498037670147,2.61867758916949,22.19,23.02,2019-11-01,0.6038249018834608,3.6229494113009975,8000.0,5
2019-11-11,"('RADL3', 'FLRY3')",True,22.0,23.52,1.4121645220194021,,1.4794605818414155,1.2419748045793104,1.2076498037670147,2.61867758916949,22.19,23.02,2019-11-01,0.6038249018834608,3.6229494113009975,8000.0,6
2019-11-12,"('RADL3', 'FLRY3')",True,21.6,23.21,1.4121645220194021,,1.5032969942837404,1.2446716644078513,1.2076498037670147,2.61867758916949,22.19,23.02,2019-11-01,0.6038249018834608,3.6229494113009975,8000.0,7
2019-11-13,"('RADL3', 'FLRY3')",True,21.31,23.47,1.4121645220194021,,0.8160647484877188,1.2457515003034416,1.2076498037670147,2.61867758916949,22.19,23.02,2019-11-01,0.6038249018834608,3.6229494113009975,8000.0,8
2019-11-14,"('RADL3', 'FLRY3')",close,22.04,24.35,1.4121645220194021,1.4695129387062433,0.24667286571447278,1.245783999457216,1.2076498037670147,2.61867758916949,22.19,23.02,2019-11-01,0.6038249018834608,3.6229494113009975,8000.0,9
2019-10-07,"('RADL3', 'QUAL3')",True,20.06,24.03,0.45291424318473905,,1.7827475392679482,0.8095604252303983,0.8095604252303983,1.7827475392679482,20.06,24.03,2019-10-07,0.40478021261518976,2.4286812756911855,6000.0,0
2019-10-08,"('RADL3', 'QUAL3')",True,19.64,24.44,0.45291424318473905,,1.1524723014272027,0.8105304587699184,0.8095604252303983,1.7827475392679482,20.06,24.03,2019-10-07,0.40478021261518976,2.4286812756911855,6000.0,1
2019-10-09,"('RADL3', 'QUAL3')",True,19.93,25.06,0.45291424318473905,,1.1169217559035403,0.7989211518731738,0.8095604252303983,1.7827475392679482,20.06,24.03,2019-10-07,0.40478021261518976,2.4286812756911855,6000.0,2
2019-10-10,"('RADL3', 'QUAL3')",True,19.78,24.54,0.45291424318473905,,1.170509306019106,0.7884324658612369,0.8095604252303983,1.7827475392679482,20.06,24.03,2019-10-07,0.40478021261518976,2.4286812756911855,6000.0,3
2019-10-11,"('RADL3', 'QUAL3')",True,19.83,25.98,0.45291424318473905,,0.5205629107265857,0.7692808707836737,0.8095604252303983,1.7827475392679482,20.06,24.03,2019-10-07,0.40478021261518976,2.4286812756911855,6000.0,4
2019-10-14,"('RADL3', 'QUAL3')",close,19.85,26.27,0.45291424318473905,0.4714461291688052,0.37479326438698024,0.747314203938777,0.8095604252303983,1.7827475392679482,20.06,24.03,2019-10-07,0.40478021261518976,2.4286812756911855,6000.0,5
2019-11-01,"('RADL3', 'QUAL3')",True,22.19,28.65,0.4934006042425359,,1.3593413539820887,0.6668362629301511,0.6668362629301511,1.3593413539820887,22.19,28.65,2019-11-01,0.333418131465074,2.0005087887904516,4000.0,0
2019-11-04,"('RADL3', 'QUAL3')",True,22.35,28.69,0.4934006042425359,,1.4599419538782215,0.6712646206230185,0.6668362629301511,1.3593413539820887,22.19,28.65,2019-11-01,0.333418131465074,2.0005087887904516,4000.0,1
2019-11-05,"('RADL3', 'QUAL3')",True,21.98,28.22,0.4934006042425359,,1.2926841681525936,0.6759947265239202,0.6668362629301511,1.3593413539820887,22.19,28.65,2019-11-01,0.333418131465074,2.0005087887904516,4000.0,2
2019-11-06,"('RADL3', 'QUAL3')",True,22.12,28.7,0.4934006042425359,,1.1639413200499469,0.6792625845077356,0.6668362629301511,1.3593413539820887,22.19,28.65,2019-11-01,0.333418131465074,2.0005087887904516,4000.0,3
2019-11-07,"('RADL3', 'QUAL3')",True,22.01,29.49,0.4934006042425359,,0.641141046894365,0.6803844065793174,0.6668362629301511,1.3593413539820887,22.19,28.65,2019-11-01,0.333418131465074,2.0005087887904516,4000.0,4
2019-11-08,"('RADL3', 'QUAL3')",True,21.9,29.3,0.4934006042425359,,0.6107344248040647,0.6813656502373412,0.6668362629301511,1.3593413539820887,22.19,28.65,2019-11-01,0.333418131465074,2.0005087887904516,4000.0,5
