date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open,correlation,correlation_limit,var_limit
2021-05-03,"('BBDC4', 'BBDC3')",True,21.24,18.32,1.2721024490871389,,0.48352733661973346,0.2642442834965479,0.26690187296318063,0.5357558853657132,20.62,17.8,2021-04-30,0.13345093648159906,267.435676709107,8.0,1,0.9929710461066737,0.8877393670897575,-0.007317059972619444
2021-05-04,"('BBDC4', 'BBDC3')",True,20.59,17.76,1.2721024490871389,,0.5422537297814287,0.2630206206675565,0.26690187296318063,0.5357558853657132,20.62,17.8,2021-04-30,0.13345093648159906,267.435676709107,8.0,2,0.9929710461066737,0.8877393670897575,-0.007317059972619444
2021-05-05,"('BBDC4', 'BBDC3')",True,20.63,17.88,1.2721024490871389,,0.42455844739929205,0.2635296779516624,0.26690187296318063,0.5357558853657132,20.62,17.8,2021-04-30,0.13345093648159906,267.435676709107,8.0,3,0.9929710461066737,0.8877393670897575,-0.007317059972619444
2021-05-06,"('BBDC4', 'BBDC3')",True,20.73,17.93,1.2721024490871389,,0.45655815435866387,0.26489375930917164,0.26690187296318063,0.5357558853657132,20.62,17.8,2021-04-30,0.13345093648159906,267.435676709107,8.0,4,0.9929710461066737,0.8877393670897575,-0.007317059972619444
2021-05-07,"('BBDC4', 'BBDC3')",True,20.82,18.09,1.2721024490871389,,0.3372470904718128,0.2654065773216507,0.26690187296318063,0.5357558853657132,20.62,17.8,2021-04-30,0.13345093648159906,267.435676709107,8.0,5,0.9929710461066737,0.8877393670897575,-0.007317059972619444
2021-05-10,"('BBDC4', 'BBDC3')",True,21.32,18.51,1.2721024490871389,,0.2920475806492533,0.26565914610021757,0.26690187296318063,0.5357558853657132,20.62,17.8,2021-04-30,0.13345093648159906,267.435676709107,8.0,6,0.9929710461066737,0.8877393670897575,-0.007317059972619444
2021-05-11,"('BBDC4', 'BBDC3')",True,21.29,18.47,1.2721024490871389,,0.3085413941886195,0.26582811241495374,0.26690187296318063,0.5357558853657132,20.62,17.8,2021-04-30,0.13345093648159906,267.435676709107,8.0,7,0.9929710461066737,0.8877393670897575,-0.007317059972619444
2021-05-12,"('BBDC4', 'BBDC3')",True,20.85,18.07,1.2721024490871389,,0.37966342064472514,0.26585135622791567,0.26690187296318063,0.5357558853657132,20.62,17.8,2021-04-30,0.13345093648159906,267.435676709107,8.0,8,0.9929710461066737,0.8877393670897575,-0.007317059972619444
2021-05-13,"('BBDC4', 'BBDC3')",close,21.34,18.63,1.2721024490871389,1.2959972354315354,0.1404370570701694,0.2651939390372432,0.26690187296318063,0.5357558853657132,20.62,17.8,2021-04-30,0.13345093648159906,267.435676709107,8.0,9,0.9929710461066737,0.8877393670897575,-0.007317059972619444
2021-06-21,"('BBDC4', 'BBDC3')",True,23.96,20.16,1.3587088645402412,,0.5414517155636105,0.25653553737543977,0.25653553737543977,0.5414517155636105,23.96,20.16,2021-06-21,0.12826776868771605,257.04860845019067,5.0,0,0.9944345941736783,0.8877393670897575,-0.006970243199657999
2021-06-22,"('BBDC4', 'BBDC3')",True,23.52,19.92,1.3587088645402412,,0.4211406521220731,0.25784727162468485,0.25653553737543977,0.5414517155636105,23.96,20.16,2021-06-21,0.12826776868771605,257.04860845019067,5.0,1,0.9944345941736783,0.8877393670897575,-0.006970243199657999
2021-06-23,"('BBDC4', 'BBDC3')",True,23.41,19.89,1.3587088645402412,,0.3467754040703035,0.25870239206947687,0.25653553737543977,0.5414517155636105,23.96,20.16,2021-06-21,0.12826776868771605,257.04860845019067,5.0,2,0.9944345941736783,0.8877393670897575,-0.006970243199657999
2021-06-24,"('BBDC4', 'BBDC3')",close,23.59,19.89,1.3587088645402412,VAR CLOSE,0.5191544721354902,0.2606217206054176,0.25653553737543977,0.5414517155636105,23.96,20.16,2021-06-21,0.12826776868771605,257.04860845019067,5.0,3,0.9944345941736783,0.8877393670897575,-0.006970243199657999
2021-03-25,"('BBDC4', 'SANB11')",True,20.91,34.67,0.3665293639686298,,1.3470491477836575,0.67290812438183,0.67290812438183,1.3470491477836575,20.91,34.67,2021-03-25,0.3364540621909249,674.2539406305937,8.0,0,0.954805570904183,0.8877393670897575,-0.018503201225026022
2021-03-26,"('BBDC4', 'SANB11')",close,21.05,35.87,0.3665293639686298,VAR CLOSE,1.0374806870516515,0.6756692926581761,0.67290812438183,1.3470491477836575,20.91,34.67,2021-03-25,0.3364540621909249,674.2539406305937,8.0,1,0.954805570904183,0.8877393670897575,-0.018503201225026022
2021-03-29,"('BBDC4', 'SANB11')",True,21.14,34.81,0.3670144535435026,,1.5052633602851557,0.6761028885671998,0.6761028885671998,1.5052633602851557,21.14,34.81,2021-03-29,0.3380514442836068,677.4550943443342,15.0,0,0.9545072646233259,0.8877393670897575,-0.018497025918232546
2021-03-30,"('BBDC4', 'SANB11')",True,21.49,35.28,0.3670144535435026,,1.6722973723931496,0.6710514089771225,0.6761028885671998,1.5052633602851557,21.14,34.81,2021-03-29,0.3380514442836068,677.4550943443342,15.0,1,0.9545072646233259,0.8877393670897575,-0.018497025918232546
2021-03-31,"('BBDC4', 'SANB11')",True,21.03,34.69,0.3670144535435026,,1.4166450619613649,0.6720672264749703,0.6761028885671998,1.5052633602851557,21.14,34.81,2021-03-29,0.3380514442836068,677.4550943443342,15.0,2,0.9545072646233259,0.8877393670897575,-0.018497025918232546
2021-04-01,"('BBDC4', 'SANB11')",True,20.26,33.77,0.3670144535435026,,0.975578950079182,0.6727356327817596,0.6761028885671998,1.5052633602851557,21.14,34.81,2021-03-29,0.3380514442836068,677.4550943443342,15.0,3,0.9545072646233259,0.8877393670897575,-0.018497025918232546
2021-04-05,"('BBDC4', 'SANB11')",True,20.45,34.08,0.3670144535435026,,1.042970401573843,0.674339861249701,0.6761028885671998,1.5052633602851557,21.14,34.81,2021-03-29,0.3380514442836068,677.4550943443342,15.0,4,0.9545072646233259,0.8877393670897575,-0.018497025918232546
2021-04-06,"('BBDC4', 'SANB11')",True,20.12,33.72,0.3670144535435026,,0.8388384494110923,0.674330491604553,0.6761028885671998,1.5052633602851557,21.14,34.81,2021-03-29,0.3380514442836068,677.4550943443342,15.0,5,0.9545072646233259,0.8877393670897575,-0.018497025918232546
2021-04-07,"('BBDC4', 'SANB11')",True,19.9,33.73,0.3670144535435026,,0.6102524462125984,0.6739873974288211,0.6761028885671998,1.5052633602851557,21.14,34.81,2021-03-29,0.3380514442836068,677.4550943443342,15.0,6,0.9545072646233259,0.8877393670897575,-0.018497025918232546
2021-04-08,"('BBDC4', 'SANB11')",True,19.84,33.47,0.3670144535435026,,0.6410571449819571,0.6735907346361534,0.6761028885671998,1.5052633602851557,21.14,34.81,2021-03-29,0.3380514442836068,677.4550943443342,15.0,7,0.9545072646233259,0.8877393670897575,-0.018497025918232546
2021-04-09,"('BBDC4', 'SANB11')",True,19.81,33.19,0.3670144535435026,,0.7093616037759887,0.673256841941828,0.6761028885671998,1.5052633602851557,21.14,34.81,2021-03-29,0.3380514442836068,677.4550943443342,15.0,8,0.9545072646233259,0.8877393670897575,-0.018497025918232546
2021-04-12,"('BBDC4', 'SANB11')",True,20.22,33.97,0.3670144535435026,,0.8282632798413516,0.67260526092116,0.6761028885671998,1.5052633602851557,21.14,34.81,2021-03-29,0.3380514442836068,677.4550943443342,15.0,9,0.9545072646233259,0.8877393670897575,-0.018497025918232546
2021-04-13,"('BBDC4', 'SANB11')",True,20.05,33.55,0.3670144535435026,,0.807449262214071,0.671743296734278,0.6761028885671998,1.5052633602851557,21.14,34.81,2021-03-29,0.3380514442836068,677.4550943443342,15.0,10,0.9545072646233259,0.8877393670897575,-0.018497025918232546
2021-04-14,"('BBDC4', 'SANB11')",True,20.28,34.23,0.3670144535435026,,0.7835414325657943,0.6728000467523667,0.6761028885671998,1.5052633602851557,21.14,34.81,2021-03-29,0.3380514442836068,677.4550943443342,15.0,11,0.9545072646233259,0.8877393670897575,-0.018497025918232546
2021-04-15,"('BBDC4', 'SANB11')",True,20.28,33.82,0.3670144535435026,,0.9271812251856666,0.6751672927965191,0.6761028885671998,1.5052633602851557,21.14,34.81,2021-03-29,0.3380514442836068,677.4550943443342,15.0,12,0.9545072646233259,0.8877393670897575,-0.018497025918232546
2021-04-16,"('BBDC4', 'SANB11')",True,20.52,33.95,0.3670144535435026,,1.1123737619041982,0.6788299353786237,0.6761028885671998,1.5052633602851557,21.14,34.81,2021-03-29,0.3380514442836068,677.4550943443342,15.0,13,0.9545072646233259,0.8877393670897575,-0.018497025918232546
2021-04-19,"('BBDC4', 'SANB11')",True,20.42,33.48,0.3670144535435026,,1.1775619050529116,0.6828933289453145,0.6761028885671998,1.5052633602851557,21.14,34.81,2021-03-29,0.3380514442836068,677.4550943443342,15.0,14,0.9545072646233259,0.8877393670897575,-0.018497025918232546
2021-04-20,"('BBDC4', 'SANB11')",True,20.11,33.55,0.3670144535435026,,0.8371666225212095,0.6847433954022061,0.6761028885671998,1.5052633602851557,21.14,34.81,2021-03-29,0.3380514442836068,677.4550943443342,15.0,15,0.9545072646233259,0.8877393670897575,-0.018497025918232546
2021-04-22,"('BBDC4', 'SANB11')",close,19.97,32.86,0.3670144535435026,0.3682853030542549,0.9465545030077571,0.6866161940498691,0.6761028885671998,1.5052633602851557,21.14,34.81,2021-03-29,0.3380514442836068,677.4550943443342,15.0,16,0.9545072646233259,0.8877393670897575,-0.018497025918232546
2021-02-02,"('CSNA3', 'BRAP4')",True,28.24,19.61,1.787728655172641,,2.8726332831239993,1.431589161852086,1.431589161852086,2.8726332831239993,28.24,19.61,2021-02-02,0.715794580926049,1434.4523401757901,9.0,0,0.9817653112586209,0.8877393670897575,-0.039609786389096846
2021-02-03,"('CSNA3', 'BRAP4')",True,28.77,20.04,1.787728655172641,,2.6004366432171864,1.439321711494748,1.431589161852086,2.8726332831239993,28.24,19.61,2021-02-02,0.715794580926049,1434.4523401757901,9.0,1,0.9817653112586209,0.8877393670897575,-0.039609786389096846
2021-02-04,"('CSNA3', 'BRAP4')",True,28.7,19.76,1.787728655172641,,2.996284112144025,1.449573563477771,1.431589161852086,2.8726332831239993,28.24,19.61,2021-02-02,0.715794580926049,1434.4523401757901,9.0,2,0.9817653112586209,0.8877393670897575,-0.039609786389096846
2021-02-05,"('CSNA3', 'BRAP4')",close,30.81,20.26,1.787728655172641,VAR CLOSE,4.15194775961562,1.4712778914423081,1.431589161852086,2.8726332831239993,28.24,19.61,2021-02-02,0.715794580926049,1434.4523401757901,9.0,3,0.9817653112586209,0.8877393670897575,-0.039609786389096846
2021-03-11,"('GGBR4', 'GOAU4')",True,24.4,9.88,2.4272062653111663,,0.48440354037382605,0.23194474450223246,0.23194474450223246,0.48440354037382605,24.4,9.88,2021-03-11,0.11597237225111295,232.4086339912369,5.0,0,0.9987523506776043,0.8877393670897575,-0.009488461110308322
2021-03-12,"('GGBR4', 'GOAU4')",True,24.07,9.76,2.4272062653111663,,0.4384985658637639,0.23213602563769442,0.23194474450223246,0.48440354037382605,24.4,9.88,2021-03-11,0.11597237225111295,232.4086339912369,5.0,1,0.9987523506776043,0.8877393670897575,-0.009488461110308322
2021-03-15,"('GGBR4', 'GOAU4')",True,24.94,10.09,2.4272062653111663,,0.49871809166939585,0.23228994800929145,0.23194474450223246,0.48440354037382605,24.4,9.88,2021-03-11,0.11597237225111295,232.4086339912369,5.0,2,0.9987523506776043,0.8877393670897575,-0.009488461110308322
2021-03-16,"('GGBR4', 'GOAU4')",True,25.19,10.27,2.4272062653111663,,0.30743389957380884,0.2316566997768639,0.23194474450223246,0.48440354037382605,24.4,9.88,2021-03-11,0.11597237225111295,232.4086339912369,5.0,3,0.9987523506776043,0.8877393670897575,-0.009488461110308322
2021-03-17,"('GGBR4', 'GOAU4')",True,25.49,10.42,2.4272062653111663,,0.23956078319344698,0.2298319765610245,0.23194474450223246,0.48440354037382605,24.4,9.88,2021-03-11,0.11597237225111295,232.4086339912369,5.0,4,0.9987523506776043,0.8877393670897575,-0.009488461110308322
2021-03-18,"('GGBR4', 'GOAU4')",True,25.04,10.25,2.4272062653111663,,0.2008125121523534,0.2290462641914238,0.23194474450223246,0.48440354037382605,24.4,9.88,2021-03-11,0.11597237225111295,232.4086339912369,5.0,5,0.9987523506776043,0.8877393670897575,-0.009488461110308322
2021-03-19,"('GGBR4', 'GOAU4')",close,25.07,10.17,2.4272062653111663,2.432370083626851,0.4170870205703494,0.23006195010403904,0.23194474450223246,0.48440354037382605,24.4,9.88,2021-03-11,0.11597237225111295,232.4086339912369,5.0,6,0.9987523506776043,0.8877393670897575,-0.009488461110308322
2021-04-01,"('GGBR4', 'GOAU4')",True,25.72,10.35,2.4455958540588885,,0.5791761274712854,0.2328261887058296,0.2328261887058296,0.5791761274712854,25.72,10.35,2021-04-01,0.11641309435290831,233.29184108324125,6.0,0,0.9987960079649525,0.8877393670897575,-0.008380485136498028
2021-04-05,"('GGBR4', 'GOAU4')",True,25.77,10.5,2.4455958540588885,,0.2551813757944288,0.2321935834793913,0.2328261887058296,0.5791761274712854,25.72,10.35,2021-04-01,0.11641309435290831,233.29184108324125,6.0,1,0.9987960079649525,0.8877393670897575,-0.008380485136498028
2021-04-06,"('GGBR4', 'GOAU4')",True,26.38,10.69,2.4455958540588885,,0.39268583782311595,0.23350341337978167,0.2328261887058296,0.5791761274712854,25.72,10.35,2021-04-01,0.11641309435290831,233.29184108324125,6.0,2,0.9987960079649525,0.8877393670897575,-0.008380485136498028
2021-04-07,"('GGBR4', 'GOAU4')",True,26.88,10.9,2.4455958540588885,,0.3714822076312956,0.23469686616283078,0.2328261887058296,0.5791761274712854,25.72,10.35,2021-04-01,0.11641309435290831,233.29184108324125,6.0,3,0.9987960079649525,0.8877393670897575,-0.008380485136498028
2021-04-08,"('GGBR4', 'GOAU4')",True,26.97,10.97,2.4455958540588885,,0.28527814034562127,0.23534625543680374,0.2328261887058296,0.5791761274712854,25.72,10.35,2021-04-01,0.11641309435290831,233.29184108324125,6.0,4,0.9987960079649525,0.8877393670897575,-0.008380485136498028
2021-04-09,"('GGBR4', 'GOAU4')",True,27.24,11.1,2.4455958540588885,,0.2332653763085446,0.2356926102703754,0.2328261887058296,0.5791761274712854,25.72,10.35,2021-04-01,0.11641309435290831,233.29184108324125,6.0,5,0.9987960079649525,0.8877393670897575,-0.008380485136498028
2021-04-12,"('GGBR4', 'GOAU4')",True,27.33,11.16,2.4455958540588885,,0.17158346979228867,0.23586910942832812,0.2328261887058296,0.5791761274712854,25.72,10.35,2021-04-01,0.11641309435290831,233.29184108324125,6.0,6,0.9987960079649525,0.8877393670897575,-0.008380485136498028
2021-04-13,"('GGBR4', 'GOAU4')",close,27.96,11.44,2.4455958540588885,2.454828214165226,0.10920781506507282,0.23557501690195812,0.2328261887058296,0.5791761274712854,25.72,10.35,2021-04-01,0.11641309435290831,233.29184108324125,6.0,7,0.9987960079649525,0.8877393670897575,-0.008380485136498028
2021-05-11,"('GGBR4', 'GOAU4')",True,32.96,13.28,2.483953473854095,,0.45916818375545176,0.21614704810853608,0.21614704810853608,0.45916818375545176,32.96,13.28,2021-05-11,0.10807352405427667,216.57934220475315,4.0,0,0.9991298232026838,0.8877393670897575,-0.008380485136498028
2021-05-12,"('GGBR4', 'GOAU4')",True,32.08,12.88,2.483953473854095,,0.5527251610920629,0.2175940439593479,0.21614704810853608,0.45916818375545176,32.96,13.28,2021-05-11,0.10807352405427667,216.57934220475315,4.0,1,0.9991298232026838,0.8877393670897575,-0.008380485136498028
2021-05-13,"('GGBR4', 'GOAU4')",True,31.19,12.63,2.483953473854095,,0.27329704339368277,0.21661574618339532,0.21614704810853608,0.45916818375545176,32.96,13.28,2021-05-11,0.10807352405427667,216.57934220475315,4.0,2,0.9991298232026838,0.8877393670897575,-0.008380485136498028
2021-05-14,"('GGBR4', 'GOAU4')",True,30.29,12.3,2.483953473854095,,0.18779966857240993,0.21569050531511252,0.21614704810853608,0.45916818375545176,32.96,13.28,2021-05-11,0.10807352405427667,216.57934220475315,4.0,3,0.9991298232026838,0.8877393670897575,-0.008380485136498028
2021-05-17,"('GGBR4', 'GOAU4')",True,31.35,12.67,2.483953473854095,,0.314713664993274,0.2156794923113261,0.21614704810853608,0.45916818375545176,32.96,13.28,2021-05-11,0.10807352405427667,216.57934220475315,4.0,4,0.9991298232026838,0.8877393670897575,-0.008380485136498028
2021-05-18,"('GGBR4', 'GOAU4')",close,31.76,12.72,2.483953473854095,VAR CLOSE,0.5818466470556061,0.21751106962848912,0.21614704810853608,0.45916818375545176,32.96,13.28,2021-05-11,0.10807352405427667,216.57934220475315,4.0,5,0.9991298232026838,0.8877393670897575,-0.008380485136498028
2021-06-15,"('GGBR4', 'GOAU4')",True,28.13,11.72,2.5045168202082726,,-0.5446980704882947,0.2171008733858936,0.2171008733858936,-0.5446980704882947,28.13,11.72,2021-06-15,0.10855043669292783,217.53507513266536,4.0,0,0.9991451836260459,0.8877393670897575,-0.008082923442688461
2021-06-16,"('GGBR4', 'GOAU4')",True,26.69,11.31,2.5045168202082726,,-0.9472234169119851,0.22482470534200075,0.2171008733858936,-0.5446980704882947,28.13,11.72,2021-06-15,0.10855043669292783,217.53507513266536,4.0,1,0.9991451836260459,0.8877393670897575,-0.008082923442688461
2021-06-17,"('GGBR4', 'GOAU4')",True,25.68,10.9,2.5045168202082726,,-0.9230001300989201,0.23168794854819239,0.2171008733858936,-0.5446980704882947,28.13,11.72,2021-06-15,0.10855043669292783,217.53507513266536,4.0,2,0.9991451836260459,0.8877393670897575,-0.008082923442688461
2021-06-18,"('GGBR4', 'GOAU4')",True,25.75,11.08,2.5045168202082726,,-1.2903479762959051,0.24548717440944254,0.2171008733858936,-0.5446980704882947,28.13,11.72,2021-06-15,0.10855043669292783,217.53507513266536,4.0,3,0.9991451836260459,0.8877393670897575,-0.008082923442688461
2021-06-21,"('GGBR4', 'GOAU4')",close,26.45,11.27,2.5045168202082726,VAR CLOSE,-1.0526574859126967,0.25374745400624427,0.2171008733858936,-0.5446980704882947,28.13,11.72,2021-06-15,0.10855043669292783,217.53507513266536,4.0,4,0.9991451836260459,0.8877393670897575,-0.008082923442688461
2021-06-23,"('GGBR4', 'GOAU4')",True,26.38,11.17,2.4869946147763877,,-0.8548190967569198,0.26733165879936377,0.26733165879936377,-0.8548190967569198,26.38,11.17,2021-06-23,0.13366582939968374,267.8663221169625,5.0,0,0.9986427871003871,0.8877393670897575,-0.008050246559448082
2021-06-24,"('GGBR4', 'GOAU4')",True,27.25,11.51,2.4869946147763877,,-0.8215984759670754,0.2723615035385841,0.26733165879936377,-0.8548190967569198,26.38,11.17,2021-06-23,0.13366582939968374,267.8663221169625,5.0,1,0.9986427871003871,0.8877393670897575,-0.008050246559448082
2021-06-25,"('GGBR4', 'GOAU4')",True,27.31,11.57,2.4869946147763877,,-0.9010881709994436,0.2782502139195144,0.26733165879936377,-0.8548190967569198,26.38,11.17,2021-06-23,0.13366582939968374,267.8663221169625,5.0,2,0.9986427871003871,0.8877393670897575,-0.008050246559448082
2021-06-28,"('GGBR4', 'GOAU4')",True,27.07,11.47,2.4869946147763877,,-0.8836648378302492,0.28383657916211935,0.26733165879936377,-0.8548190967569198,26.38,11.17,2021-06-23,0.13366582939968374,267.8663221169625,5.0,3,0.9986427871003871,0.8877393670897575,-0.008050246559448082
2021-06-29,"('GGBR4', 'GOAU4')",True,26.8,11.4,2.4869946147763877,,-0.969984795578295,0.2903946163532921,0.26733165879936377,-0.8548190967569198,26.38,11.17,2021-06-23,0.13366582939968374,267.8663221169625,5.0,4,0.9986427871003871,0.8877393670897575,-0.008050246559448082
2021-06-30,"('GGBR4', 'GOAU4')",True,26.22,11.21,2.4869946147763877,,-1.0696399372193035,0.29817138671579746,0.26733165879936377,-0.8548190967569198,26.38,11.17,2021-06-23,0.13366582939968374,267.8663221169625,5.0,5,0.9986427871003871,0.8877393670897575,-0.008050246559448082
2021-07-01,"('GGBR4', 'GOAU4')",close,25.64,11.05,2.4869946147763877,2.4738095686786314,-1.243314153758913,0.3083706847738301,0.26733165879936377,-0.8548190967569198,26.38,11.17,2021-06-23,0.13366582939968374,267.8663221169625,5.0,6,0.9986427871003871,0.8877393670897575,-0.008050246559448082
2021-02-24,"('GGBR4', 'USIM5')",True,23.66,15.18,1.3927808186907702,,-1.9077299697509709,0.8935445603040123,0.8935445603040123,-1.9077299697509709,23.66,15.18,2021-02-24,0.4467722801519953,895.3316494246203,10.0,0,0.9790925532423373,0.8877393670897575,-0.028661268090971692
2021-02-25,"('GGBR4', 'USIM5')",True,22.77,14.45,1.3927808186907702,,-1.7400174569652371,0.894978728053708,0.8935445603040123,-1.9077299697509709,23.66,15.18,2021-02-24,0.4467722801519953,895.3316494246203,10.0,1,0.9790925532423373,0.8877393670897575,-0.028661268090971692
